Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2022-04-08 00:00:00-04:00,220.83739117412068,223.56831487406782,218.50368667844387,220.78773498535156,18375700,0.0,0.0,META,-0.0027808609228392456,-0.615692138671875,0.025212861381250423,29777850.0,0.6170929063045183,5.064628195623953,2.293374400366247,225.28829040527344,216.11189041137695,220.09099548339844,False
2022-04-11 00:00:00-04:00,216.90486095018167,219.07967176886117,213.72706176092154,214.95846557617188,20516600,0.0,0.0,META,-0.02640214326020618,-5.8292694091796875,0.02625706314405178,29253155.0,0.7013465727030127,5.3526100079396315,2.4677224772611295,221.82647705078125,217.59304504394532,218.3978240966797,False
2022-04-12 00:00:00-04:00,218.71224794767295,220.48982443539919,211.65156788222686,212.65455627441406,20128800,0.0,0.0,META,-0.01071792774284297,-2.3039093017578125,0.026070930595819844,28673510.0,0.7019998598009103,8.838256553172329,4.041043259400309,218.3110382080078,218.69087753295898,216.42917572021486,False
2022-04-13 00:00:00-04:00,210.3506337496348,215.10739934568304,209.8640273741091,213.49864196777344,19231800,0.0,0.0,META,0.003969281016815485,0.844085693359375,0.022681352943435654,27603085.0,0.6967264709723568,5.243371971573936,2.492681803761401,216.6605651855469,219.25493774414062,214.36340576171875,False
2022-04-14 00:00:00-04:00,213.39931850252168,213.4986308688344,208.54324078744588,208.72198486328125,18379500,0.0,0.0,META,-0.022373243503877704,-4.7766571044921875,0.02295287671108947,27047075.0,0.6795374361183233,4.955390081388515,2.322120855943576,214.12427673339843,219.3711250305176,212.12265747070313,False
2022-04-18 00:00:00-04:00,208.54325950228275,211.89981776607013,206.85505519404293,209.30792236328125,16580800,0.0,0.0,META,0.0028072629741606736,0.5859375,0.02086688203686812,25269715.0,0.6561530274480737,5.044762572027196,2.419048490978427,211.82831420898438,219.08710861206055,211.58660217285157,False
2022-04-19 00:00:00-04:00,209.0596443485752,216.91476181408353,207.55018422051188,215.8025360107422,20089900,0.0,0.0,META,0.031028991039281806,6.4946136474609375,0.02137202024846678,24767095.0,0.8111528622957194,9.364577593571653,4.479380811515035,211.99712829589845,219.3760902404785,211.19374572753907,False
2022-04-20 00:00:00-04:00,212.12819758778258,212.674385292964,197.54009903644246,199.02969360351562,43036500,0.0,0.0,META,-0.07772310148566397,-16.772842407226562,0.02707132839106168,25318980.0,1.6997722657073864,15.134286256521534,7.134499999821423,209.27215576171875,218.57021865844726,210.70734313964843,True
2022-04-21 00:00:00-04:00,200.20153948544436,201.56203116820575,184.29266339015666,186.76539611816406,49954100,0.0,0.0,META,-0.061620440966879575,-12.264297485351562,0.029967856902396377,26630820.0,1.8758002945459433,17.269367778049087,8.625991499583177,203.92550659179688,217.30952529907228,210.0695980834961,True
2022-04-22 00:00:00-04:00,189.04942502299562,191.3831294620627,181.99868582411173,182.83285522460938,36426800,0.0,0.0,META,-0.021056046651525384,-3.9325408935546875,0.02900104651539277,26877045.0,1.3553126841138972,9.384443637950966,4.964015963978446,198.7476806640625,215.54882278442383,209.11844177246093,False
2022-04-25 00:00:00-04:00,181.46242757918057,185.88155562508723,180.39985787402478,185.69288635253906,29281100,0.0,0.0,META,0.015642872964031218,2.8600311279296875,0.02920761567667949,26339150.0,1.1116949483943104,5.481697751062455,3.0208444933706913,194.02467346191406,213.81940383911132,208.30254119873047,False
2022-04-26 00:00:00-04:00,185.33538515455388,185.8914981079493,178.25483986956792,179.6947784423828,31747400,0.0,0.0,META,-0.03230122611573183,-5.99810791015625,0.02942913780172321,26615315.0,1.1928245072432921,7.636658238381386,4.120453432037852,186.8031219482422,211.70219345092772,207.53589599609376,False
2022-04-27 00:00:00-04:00,173.22000731030988,179.95298977063828,167.82768138880363,173.7364044189453,71062900,0.0,0.0,META,-0.03315830362509942,-5.9583740234375,0.028418335270193634,28597565.0,2.4849283496689316,12.125308381834657,6.999946813368465,181.7444641113281,208.9757392883301,206.68682739257812,False
2022-04-28 00:00:00-04:00,201.5123517073191,207.08343600789271,191.56185573215208,204.3028564453125,100890600,0.0,0.0,META,0.17593579266588089,30.566452026367188,0.050979081004024165,32362695.0,3.117496858651605,15.521580275740632,7.702545349817817,185.2519561767578,207.87741088867188,206.38354522705077,True
2022-04-29 00:00:00-04:00,203.04170375030583,211.00605951633852,198.51332293664208,199.07937622070312,49193400,0.0,0.0,META,-0.025567338193372646,-5.223480224609375,0.05101079228417458,33612750.0,1.4635339268581118,12.492736579696441,6.152793415809596,188.50126037597656,206.7905029296875,206.0643753051758,False
2022-05-02 00:00:00-04:00,199.77450522946864,210.4102178692344,199.59576114199825,209.66542053222656,49915300,0.0,0.0,META,0.053174992369815044,10.586044311523438,0.0525107297153371,35131275.0,1.4208223299609821,10.814456727236148,5.413331753626045,193.29576721191407,206.1092613220215,206.13230072021486,False
2022-05-03 00:00:00-04:00,208.99013202513237,213.4092599092411,206.64650243953506,210.55917358398438,41556300,0.0,0.0,META,0.004262758491548446,0.8937530517578125,0.05160088675208905,35806350.0,1.1605846449023707,6.762757469706031,3.235921908931455,199.46864624023436,205.02384338378906,206.24888580322266,False
2022-05-04 00:00:00-04:00,209.1887491007281,222.74407035940482,205.52435875990173,221.86024475097656,41375900,0.0,0.0,META,0.05367171125643022,11.301071166992188,0.05314410136860147,36388785.0,1.1370508798246493,17.219711599503086,8.231662397489401,209.09341430664062,204.60526809692382,206.67252685546876,False
2022-05-05 00:00:00-04:00,217.22262091760084,218.64269383122198,204.72988570563564,206.83517456054688,41129200,0.0,0.0,META,-0.06772312996992469,-15.025070190429688,0.054679740928070625,36995490.0,1.1117355115447856,13.912808125586338,6.404861550245217,209.5998779296875,203.85947647094727,206.86776306152345,True
2022-05-06 00:00:00-04:00,205.90168775625787,207.92754485018818,199.6255372022785,202.35646057128906,34747200,0.0,0.0,META,-0.02165354127398078,-4.4787139892578125,0.05485314974585642,37680990.0,0.922141376858729,8.302007647909676,4.032025059327061,210.2552947998047,202.90712814331056,206.79169403076173,False
2022-05-09 00:00:00-04:00,198.4537315749027,201.16480482052688,194.22328811081877,194.8489227294922,36303200,0.0,0.0,META,-0.037100559184528814,-7.507537841796875,0.055376003617557124,38577365.0,0.9410492396253606,6.941516709708111,3.497801051469856,207.2919952392578,201.61018753051758,206.50827392578125,False
2022-05-10 00:00:00-04:00,198.12602877743515,201.55210885679355,192.84294056094515,196.2789306640625,34452500,0.0,0.0,META,0.0073390599985794225,1.4300079345703125,0.055198380256494504,39274160.0,0.8772307288048936,8.7091682958484,4.395771898114328,204.43594665527343,200.67621078491212,206.24252990722655,False
2022-05-11 00:00:00-04:00,194.96808586619244,199.27797620782732,186.9639994737446,187.4307403564453,31153400,0.0,0.0,META,-0.045079674510562384,-8.848190307617188,0.05597536720486241,39825390.0,0.7822497155708958,12.313976734082729,6.315893536819084,197.5500457763672,199.41501998901367,205.94957641601562,False
2022-05-12 00:00:00-04:00,185.76240936095664,196.67617994764143,183.49822636026158,189.91342163085938,38262200,0.0,0.0,META,0.013245859615624633,2.4826812744140625,0.05609083638294271,40776910.0,0.9383300500209555,13.177953587379847,7.093982917595371,194.1656951904297,198.23575897216796,205.61451721191406,False
2022-05-13 00:00:00-04:00,191.24410785549279,198.503397232515,189.953122698784,197.24220275878906,24549800,0.0,0.0,META,0.03859011682794522,7.3287811279296875,0.056716399903953135,41085425.0,0.5975306328217367,8.550274533730999,4.470869523568134,193.1428436279297,197.66176986694336,205.52812103271484,False
2022-05-16 00:00:00-04:00,195.68309466090108,203.94537210166712,194.57085364070758,198.65234375,27112600,0.0,0.0,META,0.007149286367154506,1.4101409912109375,0.05674151270048456,41612015.0,0.6515570082342804,9.374518460959536,4.790663433243747,193.90352783203124,197.1289909362793,205.52772369384766,False
2022-05-17 00:00:00-04:00,200.717915455325,204.0347578335047,196.98400353286522,201.21444702148438,24872700,0.0,0.0,META,0.01289742281978179,2.562103271484375,0.05634382058770478,41851155.0,0.5943133469076302,7.050754300639483,3.5127677988509265,194.89063110351563,196.39958648681642,205.82862152099608,False
2022-05-18 00:00:00-04:00,198.61265988926903,199.60572318871536,190.300724921845,190.906494140625,23960000,0.0,0.0,META,-0.05122869174378297,-10.307952880859375,0.05476030001622429,40897330.0,0.585857316357816,9.30499826687037,4.684997558593754,195.58578186035157,195.99342651367186,205.86735198974608,False
2022-05-19 00:00:00-04:00,189.8736711661357,193.93529581114845,188.28477921859724,189.96304321289062,24446900,0.0,0.0,META,-0.004941953032982838,-0.943450927734375,0.05287745132757057,39621970.0,0.6170036472189545,5.650516592551213,2.975934766441169,195.5957061767578,196.1533088684082,205.72415222167967,False
2022-05-20 00:00:00-04:00,193.6175216415817,196.5371296980073,186.56676728554785,192.1974334716797,31465600,0.0,0.0,META,0.011762236596120301,2.2343902587890625,0.0526295146378606,39373910.0,0.7991484716656283,9.970362412459451,5.149514531497957,194.58675231933594,196.6215377807617,205.69098388671875,False
2022-05-23 00:00:00-04:00,193.83599542267453,195.62351209328918,189.91339907653796,194.8687744140625,25059200,0.0,0.0,META,0.0138989418023443,2.6713409423828125,0.05261020742613624,39162815.0,0.6398722870151188,5.710113016751222,2.945847598790862,193.83003845214844,197.0803321838379,205.86218780517578,False
2022-05-24 00:00:00-04:00,179.29755957893033,182.40583701791712,174.88835665003077,180.02249145507812,50406300,0.0,0.0,META,-0.07618605394129785,-14.846282958984375,0.055047643515171364,40095760.0,1.2571478879562328,7.51748036788635,4.1927399266006224,189.59164733886718,197.09671783447266,205.75593017578126,True
2022-05-25 00:00:00-04:00,179.14857994637404,184.16355170943515,178.0760851163933,182.55479431152344,28030200,0.0,0.0,META,0.01406659154629697,2.5323028564453125,0.05449441678619687,37944125.0,0.7387230565996712,6.087466593041853,3.397998797905103,187.9213073730469,197.53763732910156,205.59306793212892,False
2022-05-26 00:00:00-04:00,181.61140199755528,191.4923777597748,180.99569251249545,190.3007049560547,23056500,0.0,0.0,META,0.042430606513204516,7.74591064453125,0.0379753788241524,34052420.0,0.677088441878727,10.496685247279345,5.7797501323296006,187.98883972167968,196.83752975463867,205.3547332763672,False
2022-05-27 00:00:00-04:00,190.0325607294829,193.97502255882603,188.48338467468687,193.7764129638672,22562700,0.0,0.0,META,0.018264293916384178,3.4757080078125,0.03785991910172564,32720885.0,0.6895504201674252,5.491637884139152,2.889840489997219,188.30463562011718,196.57238159179687,205.10229675292967,False
2022-05-31 00:00:00-04:00,193.53806654327124,196.22927420586925,190.6780399723834,192.29673767089844,26131100,0.0,0.0,META,-0.007635992793636137,-1.47967529296875,0.03568863906103707,31531675.0,0.8287254007279982,5.551234233485843,2.868290632760196,187.79022827148438,195.70394744873047,204.64846649169922,False
2022-06-01 00:00:00-04:00,195.1468225764307,198.1458773543672,183.7166718529617,187.3314208984375,36623500,0.0,0.0,META,-0.025821118093842577,-4.9653167724609375,0.03596831549947683,31285035.0,1.1706395725624088,14.429205501405505,7.39402533482409,189.25201416015625,194.5425598144531,204.19463684082032,False
2022-06-02 00:00:00-04:00,187.14275367920058,199.5461182815414,186.4277469756888,197.4805450439453,31951600,0.0,0.0,META,0.05417737236408526,10.149124145507812,0.036012029142130766,30813820.0,1.0369243410911078,13.118371305852605,7.009820603762232,192.23716430664064,193.32357482910157,203.8413052368164,False
2022-06-03 00:00:00-04:00,194.62049847981248,195.24613307013132,188.46351040477575,189.45657348632812,19465000,0.0,0.0,META,-0.04063170656041892,-8.023971557617188,0.03398823587498365,29730610.0,0.6547124327418778,6.782622665355575,3.4850505051291503,192.0683380126953,192.45464477539062,203.39085144042969,False
2022-06-06 00:00:00-04:00,192.6443358781859,195.55400378462718,187.09310106659834,192.90252685546875,30574200,0.0,0.0,META,0.018188618667218215,3.445953369140625,0.03405568713557891,29521960.0,1.0356426199344488,8.460902718028848,4.391981046034439,191.89356079101563,191.9819480895996,202.8879638671875,False
2022-06-07 00:00:00-04:00,190.59861971005478,195.16671665918022,190.16168461446182,194.29281616210938,18828700,0.0,0.0,META,0.00720721148293868,1.390289306640625,0.033067375080056104,28648235.0,0.6572376971914675,5.005032044718405,2.6259539824224505,192.29277648925782,191.95414276123046,202.3681948852539,False
2022-06-08 00:00:00-04:00,193.31958919038397,200.628534111621,193.06139824300615,195.2759246826172,22267200,0.0,0.0,META,0.005059932425332425,0.9831085205078125,0.03304606768135914,28038970.0,0.7941518536522562,7.567135868614855,3.914314064242413,193.88167724609374,191.90399246215821,201.83293365478517,False
2022-06-09 00:00:00-04:00,192.9322892978595,198.06642347877167,182.4058148436066,182.72360229492188,23501600,0.0,0.0,META,-0.06427992804590044,-12.552322387695312,0.03467177107297271,27656380.0,0.8497713728260893,15.660608635165062,8.117152754553878,190.93028869628907,191.66863555908202,200.92209594726563,True
2022-06-10 00:00:00-04:00,181.77026400868175,181.829860523431,173.8059088194691,174.3520965576172,27450800,0.0,0.0,META,-0.045815130788592895,-8.371505737304688,0.03591527951397748,27115810.0,1.0123540473251582,8.023951703961899,4.41433682661024,187.90939331054688,190.89056930541992,199.88374938964844,False
2022-06-13 00:00:00-04:00,169.406604177196,171.38280489311106,162.89211368145274,163.12051391601562,31749300,0.0,0.0,META,-0.06441897094073612,-11.231582641601562,0.03691234411880291,27475785.0,1.1555375032960842,8.490691211658316,5.012019013601866,181.95299072265624,189.18448486328126,198.72980895996093,True
2022-06-14 00:00:00-04:00,164.87828673909902,165.5932934763899,160.24068327688394,162.59423828125,27244300,0.0,0.0,META,-0.003226299513969022,-0.526275634765625,0.036749045042499956,27482370.0,0.9913373555483024,5.3526101995059605,3.2464009090389516,175.61327514648437,187.38157958984374,197.515888671875,False
2022-06-15 00:00:00-04:00,166.04016743535288,170.96576767627823,162.84250265313943,168.17526245117188,30008300,0.0,0.0,META,0.034324858180202034,5.581024169921875,0.037729855748002424,27739150.0,1.0818031554679939,8.1232650231388,4.892349332459908,170.19314270019532,185.72962036132813,196.23404327392578,False
2022-06-16 00:00:00-04:00,162.58431031260895,163.93487688731022,158.50281990437463,159.7540740966797,26944100,0.0,0.0,META,-0.050073882637389655,-8.421188354492188,0.037661426810344116,27888355.0,0.9661416028302853,5.432056982935592,3.341070840409573,165.59923706054687,184.17199935913087,194.82448974609375,False
2022-06-17 00:00:00-04:00,160.55841872486627,164.74914580123257,158.79076779535885,162.60414123535156,31374200,0.0,0.0,META,0.01784034087886277,2.850067138671875,0.038106509061923366,28234720.0,1.1111921775742772,5.958378005873726,3.7110343096266,163.24964599609376,182.8040542602539,193.6415524291992,False
2022-06-21 00:00:00-04:00,164.7789779097741,166.59628547684798,154.888076418778,155.96058654785156,50724900,0.0,0.0,META,-0.04085722932409319,-6.6435546875,0.03855365153402728,29197685.0,1.737291843514306,11.708209058069968,7.105402161482566,161.81766052246093,180.9922119140625,192.33269561767577,False
2022-06-22 00:00:00-04:00,157.28136982760896,159.67464085713905,154.3617613099616,154.7689208984375,47267800,0.0,0.0,META,-0.007640812821952503,-1.1916656494140625,0.038159314823035785,30308115.0,1.5595757109935737,5.3128795471774595,3.3779458768706907,160.25259704589843,178.98721923828126,191.0123193359375,False
2022-06-23 00:00:00-04:00,155.18598085338266,158.64183633158527,153.1799890713429,157.64877319335938,40499200,0.0,0.0,META,0.018607432798550594,2.879852294921875,0.03539066415519068,29812760.0,1.3584518843609246,5.461847260242365,3.5195494014389324,158.14729919433594,177.8685333251953,189.86612548828126,False
2022-06-24 00:00:00-04:00,160.60809926890386,169.0690015635416,160.18108938711842,168.97962951660156,68736000,0.0,0.0,META,0.07187405327502727,11.330856323242188,0.039265258271436364,31848050.0,2.1582483071962018,8.887912176423185,5.533912808184275,159.9924102783203,177.1897750854492,188.992626953125,True
2022-06-27 00:00:00-04:00,170.13157730813595,170.55858716707883,166.84452572363676,168.31427001953125,29174600,0.0,0.0,META,-0.00393751305393264,-0.6653594970703125,0.037774704637720674,32153955.0,0.9073409476377012,3.7140614434420627,2.183052377581437,161.13443603515626,176.09045333862304,188.08893951416016,False
2022-06-28 00:00:00-04:00,168.72141147545437,170.11170888123422,159.4958621161718,159.56536865234375,27744500,0.0,0.0,META,-0.051979558038497076,-8.7489013671875,0.03870876666316236,32413045.0,0.8559670959639861,10.615846765062429,6.291938096195232,161.8553924560547,174.37990112304686,187.1058071899414,False
2022-06-29 00:00:00-04:00,162.4353516237137,165.17620054541592,159.20789628875934,162.8027801513672,28595200,0.0,0.0,META,0.02028893566546386,3.2374114990234375,0.039258461637648165,32536250.0,0.8788720273541051,5.96830425665658,3.674264374717108,163.46216430664063,172.90520324707032,186.17570434570314,False
2022-06-30 00:00:00-04:00,161.0251593299037,164.08379518713716,157.39056026746715,160.13140869140625,35250600,0.0,0.0,META,-0.01640863538986992,-2.6713714599609375,0.03908400402908241,32467605.0,1.0857160545103341,6.6932349196700045,4.156639215588105,163.95869140625,171.54520263671876,185.0622817993164,False
2022-07-01 00:00:00-04:00,159.19794782136924,159.50579496695804,153.9247850296623,158.91989135742188,31423900,0.0,0.0,META,-0.007565769538186773,-1.211517333984375,0.036331923409400245,32441220.0,0.9686411300191546,5.5810099372957325,3.5057046988809173,161.94674377441407,169.61716995239257,184.26008575439454,False
2022-07-05 00:00:00-04:00,157.0430120915462,167.08288153776365,155.930786168884,167.02330017089844,28618600,0.0,0.0,META,0.05099052575647334,8.103408813476562,0.03802598198419737,32898900.0,0.8698953460450045,11.152095368879657,7.1012999689401575,161.6885498046875,168.4955062866211,183.8652438354492,False
2022-07-06 00:00:00-04:00,167.0332296710171,170.39971336251205,164.31224616080019,168.59234619140625,23085900,0.0,0.0,META,0.009394174458907001,1.5690460205078125,0.037786622031941046,32524485.0,0.7098006317394419,6.08746720171186,3.6444647653053983,163.4939453125,167.27999725341797,183.58043365478517,False
2022-07-07 00:00:00-04:00,168.27454597600874,171.52186668535077,166.61613235121607,170.99554443359375,24083400,0.0,0.0,META,0.014254491953383797,2.4031982421875,0.037949074177386244,32787220.0,0.734536200385394,4.905734334134706,2.915315745278628,165.13249816894532,166.1151336669922,183.28648681640624,False
2022-07-08 00:00:00-04:00,168.80089033759143,171.20410163186685,166.98358273572163,169.6946563720703,19249200,0.0,0.0,META,-0.007607730750134434,-1.3008880615234375,0.037866036851162736,32636320.0,0.5898091451487177,4.220518896145222,2.500294215098299,167.04514770507814,164.83607025146483,183.086484375,False
2022-07-11 00:00:00-04:00,165.91105887075022,166.328143553091,160.7868496540944,161.7501220703125,21885600,0.0,0.0,META,-0.04681664391563822,-7.9445343017578125,0.036640493502276675,32555520.0,0.6722546591177164,5.541293898996599,3.339918349453388,167.61119384765624,163.7873962402344,182.84675872802734,False
2022-07-12 00:00:00-04:00,163.65679062146467,164.75909119254507,160.97552346700783,162.1374053955078,16639700,0.0,0.0,META,0.0023943309608567276,0.3872833251953125,0.0354095430573459,32014965.0,0.5197475618042999,3.783567725537239,2.311891679636176,166.63401489257814,163.1766616821289,182.00344970703125,False
2022-07-13 00:00:00-04:00,159.0489939667087,163.83555035660143,158.50280621658072,162.35589599609375,16555100,0.0,0.0,META,0.0013475644318654556,0.2184906005859375,0.032328036638786854,31255255.0,0.5296741299982994,5.332744140020708,3.3528939775230073,165.38672485351563,163.1384307861328,181.26898010253908,False
2022-07-14 00:00:00-04:00,160.10165236475422,161.46214411722048,156.18898088222045,156.95364379882812,23765200,0.0,0.0,META,-0.03327413620627362,-5.402252197265625,0.03318543228308295,31081300.0,0.7646140927181295,5.273163235000027,3.2936344860366313,162.5783447265625,162.8564010620117,180.2147445678711,False
2022-07-15 00:00:00-04:00,159.42636371697952,163.8355668671646,158.71137213459764,163.55751037597656,23342800,0.0,0.0,META,0.04207526768612513,6.6038665771484375,0.03366441997270553,30748025.0,0.7591642064815545,5.124194732566963,3.2141451470747033,161.35091552734374,162.62551345825196,179.27471130371094,False
2022-07-18 00:00:00-04:00,165.59328022000832,170.4990146042201,164.49097951767354,166.0699462890625,23574300,0.0,0.0,META,0.015361177284433536,2.5124359130859375,0.03175474672138019,30579535.0,0.770917543383181,6.008035086546556,3.628187737186099,162.21488037109376,162.9413070678711,178.15890533447265,False
2022-07-19 00:00:00-04:00,169.18814838704586,175.26570460760436,168.3341135508235,174.5606231689453,25933700,0.0,0.0,META,0.05112711281970239,8.490676879882812,0.03343360203005096,30307510.0,0.8556856039971611,6.93159105678086,4.0969719941161005,164.69952392578125,163.53913116455078,177.5134143066406,False
2022-07-20 00:00:00-04:00,176.2587864045491,182.32640294171296,175.47425801947045,181.81993103027344,24784300,0.0,0.0,META,0.04158617063541503,7.259307861328125,0.03267511429129935,29010480.0,0.8543223000791438,6.852144922242502,3.887547998041619,168.5923309326172,164.83209838867188,177.10268371582032,False
2022-07-21 00:00:00-04:00,179.37697960342084,182.5746437659379,177.62917897619306,181.89935302734375,27195800,0.0,0.0,META,0.00043681678141815894,0.0794219970703125,0.03251850901745507,28006880.0,0.9710399730351971,4.945464789744847,2.7570231144925206,173.58147277832032,166.1886199951172,176.84369232177735,False
2022-07-22 00:00:00-04:00,171.86945307838997,174.38190172971616,167.2417749894323,168.09580993652344,42583900,0.0,0.0,META,-0.07588560850321069,-13.803543090820312,0.03747577243457439,28111115.0,1.5148420829269846,7.1401267402838755,4.154389632593554,174.4891326904297,166.7109718322754,176.28002990722655,True
2022-07-25 00:00:00-04:00,167.827677310981,169.38679377598018,163.66674016501324,165.4939727783203,26166300,0.0,0.0,META,-0.015478298710632,-2.601837158203125,0.034070166234677506,25982630.0,1.0070689533738502,5.720053610966943,3.408289802144976,174.37393798828126,166.53668899536132,175.84129455566406,False
2022-07-26 00:00:00-04:00,164.78889708215877,164.84847844507803,156.85431727302677,158.04598999023438,28468400,0.0,0.0,META,-0.04500455613608678,-7.4479827880859375,0.035496853256663255,25947320.0,1.097161479489982,7.994161172051264,4.85115278614045,171.07101135253907,166.02327499389648,175.20394592285157,False
2022-07-27 00:00:00-04:00,161.46212428769684,169.68468546683903,160.8960862055005,168.4036407470703,43846600,0.0,0.0,META,0.0655356757705523,10.357650756835938,0.03659135843746194,26752425.0,1.6389766535183259,8.788599261338533,5.443133676154792,168.38775329589845,166.4651885986328,174.62717468261718,True
2022-07-28 00:00:00-04:00,159.94272506506593,160.3896003864606,153.7758122933541,159.60508728027344,73214300,0.0,0.0,META,-0.052246812644695995,-8.798553466796875,0.03837407424587646,28983380.0,2.5260787389186494,6.6137880931064785,4.135097792297798,163.92890014648438,166.30530395507813,173.84622955322266,False
2022-07-29 00:00:00-04:00,156.5961304718885,159.0291321576182,154.09360709228082,157.99635314941406,42065400,0.0,0.0,META,-0.010079466502432743,-1.608734130859375,0.038260074470530536,29324120.0,1.4344982901447683,4.935525065337373,3.151754165613548,161.9090087890625,166.19855117797852,172.98186767578125,False
2022-08-01 00:00:00-04:00,156.1591851083066,164.04410918466886,154.15319324119818,158.82058715820312,40596700,0.0,0.0,META,0.005216791352200323,0.8242340087890625,0.03823331509853873,29782760.0,1.363093950997154,9.890915943470674,6.33386754458963,160.57433166503907,166.19358596801757,172.3401495361328,False
2022-08-02 00:00:00-04:00,157.2118327223143,161.11457897672165,156.9139107318116,159.07879638671875,27374500,0.0,0.0,META,0.001625791927456044,0.258209228515625,0.03636112335662852,29720555.0,0.9210628805552251,4.200668244910048,2.671979692730733,160.78089294433593,165.7963607788086,171.72246459960937,False
2022-08-03 00:00:00-04:00,161.56144252689967,168.3639158538557,160.44921667380174,167.62905883789062,31721900,0.0,0.0,META,0.053748599092906746,8.550262451171875,0.03837668848366284,30152355.0,1.052053811385545,7.914699180053958,4.89887875242026,160.6259765625,165.74819641113282,171.2310971069336,False
2022-08-04 00:00:00-04:00,167.13252231139165,170.9558061443517,165.64292766539518,169.38677978515625,23938200,0.0,0.0,META,0.010485777104824345,1.757720947265625,0.03831436397289619,30145095.0,0.7940993385491072,5.31287847895652,3.1788417989994024,162.58231506347656,165.66775817871093,170.72145721435547,False
2022-08-05 00:00:00-04:00,165.83162767132987,170.41957476345786,164.6498800499171,165.95079040527344,25832700,0.0,0.0,META,-0.020284873378199286,-3.4359893798828125,0.03855491477255941,30474270.0,0.8476888863949817,5.769694713540758,3.479248678048321,164.17320251464844,165.4805648803711,170.44002319335937,False
2022-08-08 00:00:00-04:00,166.8346081704295,176.2786332135897,165.97064808420234,169.06900024414062,27299100,0.0,0.0,META,0.018789966780225154,3.1182098388671875,0.037164311303936326,30744945.0,0.8879215754004439,10.307985129387362,6.178565252394913,166.22288513183594,165.8465087890625,170.17030731201172,False
2022-08-09 00:00:00-04:00,167.77800080416407,168.35397919679417,165.44431170704559,167.3609161376953,18655100,0.0,0.0,META,-0.010102881687232945,-1.7080841064453125,0.03727768602549967,30845715.0,0.6047874072622405,2.9096674897485855,1.7342365958602903,167.87930908203126,166.10768432617186,169.71151153564452,False
2022-08-10 00:00:00-04:00,174.7691854949126,179.2280292454022,172.74332822648657,177.10287475585938,30262100,0.0,0.0,META,0.058209281133170476,9.741958618164062,0.03931784711075171,31531065.0,0.9597550859763221,6.4847010189156435,3.710437283639117,169.774072265625,166.84503326416015,169.37804077148436,True
2022-08-11 00:00:00-04:00,178.46339053169922,181.82987410175613,175.14654799822966,176.2587890625,24079100,0.0,0.0,META,-0.004766075618608534,-0.844085693359375,0.038358797510506845,31546760.0,0.7632828220711096,6.683326103526468,3.7449283483938713,171.14847412109376,167.81029052734374,169.0572817993164,False
2022-08-12 00:00:00-04:00,179.5557567167697,180.20125689554231,177.66894267746338,179.24790954589844,21274000,0.0,0.0,META,0.01695870316196557,2.9891204833984375,0.03753571703187565,31443320.0,0.6765824982858044,2.5323142180789375,1.4103219325200453,173.80789794921876,168.59481048583984,168.89561157226564,False
2022-08-15 00:00:00-04:00,177.71858826208515,180.18138063501422,176.96385056905282,179.63519287109375,15878700,0.0,0.0,META,0.0021606016280828477,0.3872833251953125,0.037464772704564456,31058540.0,0.511250689826373,3.217530065961398,1.8104634396580073,175.92113647460937,169.2730728149414,168.53870452880858,False
2022-08-16 00:00:00-04:00,178.19523068394807,179.73448139510987,175.81187034484427,178.2250213623047,21156700,0.0,0.0,META,-0.007850196201815596,-1.4101715087890625,0.035898311524397396,30819690.0,0.6864669956122206,3.9226110502656013,2.201299684177772,178.09395751953124,169.45629272460937,168.3140734863281,False
2022-08-17 00:00:00-04:00,175.5338393460009,176.90427136073453,172.96180938893704,173.63710021972656,20118100,0.0,0.0,META,-0.025742295371936397,-4.587921142578125,0.03510453837785833,30586380.0,0.6577470102705845,3.942461971797485,2.2459840145274557,177.4008026123047,169.04715118408203,167.92876495361327,False
2022-08-18 00:00:00-04:00,173.1306377897958,174.54078574100586,170.66784525197417,173.44842529296875,18844500,0.0,0.0,META,-0.0010866049163401614,-0.1886749267578125,0.035101279259983534,30168815.0,0.6246350743308944,3.8729404890316914,2.2370046910668515,176.83872985839844,168.62460479736328,167.51187713623048,False
2022-08-19 00:00:00-04:00,169.0193585513689,171.12466290092638,165.89121544108187,166.79490661621094,26240800,0.0,0.0,META,-0.03836021379565402,-6.6535186767578125,0.031777761738257054,29351660.0,0.894014171600516,5.233447459844513,3.0963597925701194,174.34812927246094,168.55955963134767,166.94225677490235,False
2022-08-22 00:00:00-04:00,164.34202175823924,164.34202175823924,161.13441695931127,161.9189453125,19499700,0.0,0.0,META,-0.029233274580322433,-4.8759613037109375,0.03227727034704808,29018330.0,0.6719787113869061,3.2076047989279743,1.9517861375994432,170.80487976074218,168.38080825805665,166.5261636352539,False
2022-08-23 00:00:00-04:00,161.35290814770875,163.90508790292597,159.585256823908,159.99241638183594,18111800,0.0,0.0,META,-0.011898106962998756,-1.9265289306640625,0.03069012226783773,28500500.0,0.635490605427975,4.319831079017973,2.6772564118047573,167.15835876464843,168.4781295776367,166.2389700317383,False
