Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2022-05-11 00:00:00-04:00,277.27373707350284,282.5908978523854,273.58354267046786,274.08343505859375,2320600,0.0,0.0,GS,-0.011505876539024795,-3.190277099609375,0.021749914352865583,2969485.0,0.7814823109057631,9.007355181917546,3.2485424970233567,280.22401733398436,289.35132751464846,296.1327459716797,False
2022-05-12 00:00:00-04:00,272.67453173034085,275.30130970019593,267.1301440375797,272.1382751464844,3408300,0.0,0.0,GS,-0.007096962688363573,-1.945159912109375,0.021650873216898976,2988755.0,1.1403745037649455,8.171165662616204,2.99667358398437,277.74086303710936,288.32607116699216,295.46069396972655,False
2022-05-13 00:00:00-04:00,275.9739208547485,281.4274119409393,275.9193881629178,279.0278625488281,2152500,0.0,0.0,GS,0.025316495442014864,6.88958740234375,0.022584118079869726,2823335.0,0.7623962441580613,5.508023778021482,1.9958493762606226,276.65562133789064,287.66029052734376,294.98024169921877,False
2022-05-16 00:00:00-04:00,278.08262511216253,278.5552510450993,273.17446069046565,275.8012390136719,1568800,0.0,0.0,GS,-0.011563804079213091,-3.22662353515625,0.021696602318896935,2719105.0,0.5769545493829771,5.380790354633632,1.9349610039330327,275.66490478515624,286.4587066650391,294.5034246826172,False
2022-05-17 00:00:00-04:00,281.64549265756636,285.6901755895408,280.06398939974184,284.463134765625,2096200,0.0,0.0,GS,0.03140629745874257,8.661895751953125,0.022578510057680468,2685175.0,0.7806567542152746,5.626186189798943,1.9976127211236576,277.1027893066406,285.4143630981445,294.3412725830078,False
2022-05-18 00:00:00-04:00,280.8547616842185,284.36316060336947,277.11003596649084,278.7915344238281,2033200,0.0,0.0,GS,-0.019937909868249948,-5.671600341796875,0.02242988393020801,2634830.0,0.7716626879153494,7.253124636878624,2.582517951051775,278.0444091796875,283.8542083740234,294.07514221191406,False
2022-05-19 00:00:00-04:00,276.1466323933726,281.7546238405787,275.7558055007773,280.127685546875,2108800,0.0,0.0,GS,0.004792653140663905,1.336151123046875,0.022251344008653667,2585380.0,0.8156634614640788,5.998818339801403,2.172330796797858,279.6422912597656,282.66807556152344,293.6135955810547,False
2022-05-20 00:00:00-04:00,282.9089452111624,284.1177901848164,272.13829487925557,278.85516357421875,2201100,0.0,0.0,GS,-0.004542649792618647,-1.27252197265625,0.020209965884409955,2539175.0,0.8668563608258588,11.979495305560818,4.234399621623614,279.6077514648438,282.0786468505859,293.19367614746096,False
2022-05-23 00:00:00-04:00,284.2359410077832,292.5161445408505,282.7362365885147,287.7716064453125,2653000,0.0,0.0,GS,0.031975175775149633,8.91644287109375,0.021546425162121914,2517145.0,1.053971860977417,9.779907952335805,3.440771043120125,282.0018249511719,281.86004943847655,293.00480285644534,False
2022-05-24 00:00:00-04:00,286.6263879709697,287.03538313128274,278.5188529148112,285.3539123535156,1870900,0.0,0.0,GS,-0.008401433767776245,-2.417694091796875,0.02080974401150538,2471105.0,0.7571106853007056,8.516530216471551,2.971300122350957,282.17998046875,281.89776916503905,292.8042956542969,False
2022-05-25 00:00:00-04:00,282.89987210527585,288.6714895014278,281.74555972120237,286.2174072265625,1929500,0.0,0.0,GS,0.003026048831519468,0.863494873046875,0.020818425207795345,2444115.0,0.7894473050572498,6.925929780225431,2.4481912023092316,283.6651550292969,281.9736618041992,292.5450726318359,False
2022-05-26 00:00:00-04:00,289.3076582626437,295.8518579200861,289.0168265184472,294.1521911621094,2440400,0.0,0.0,GS,0.027722925773224993,7.934783935546875,0.02141445595826929,2457335.0,0.9931083877452607,6.835031401638901,2.3625476915076398,286.4700561523438,282.210888671875,292.23367797851563,False
2022-05-27 00:00:00-04:00,296.98806444820883,298.7331939711389,293.75232830630495,298.6513671875,2106700,0.0,0.0,GS,0.015295402042105222,4.499176025390625,0.019234231922641953,2406190.0,0.8755335197968572,4.980865664833971,1.6771265451654453,290.429296875,283.2602340698242,291.9666387939453,False
2022-05-31 00:00:00-04:00,296.30116079186894,301.52284236113627,295.06660518095697,298.8982849121094,2722900,2.0,0.0,GS,0.0008267758052966645,0.246917724609375,0.019021883487542152,2393930.0,1.1374183873379757,6.456237180179301,2.178944275116884,292.6546325683594,284.0978759765625,291.6661822509766,False
2022-06-01 00:00:00-04:00,299.03540968224075,301.1112723570957,288.8206404421225,294.3258361816406,2330200,0.0,0.0,GS,-0.01529767469831178,-4.57244873046875,0.01927298949734806,2380130.0,0.9790221542520786,12.290631914973176,4.110092489726677,294.4490173339844,284.5142059326172,291.39025390625,False
2022-06-02 00:00:00-04:00,293.17362420428645,297.3893984811942,291.9299427452989,296.5206298828125,1957500,0.0,0.0,GS,0.007457020184314933,2.194793701171875,0.01814915441953753,2346535.0,0.8342087375641105,5.45945573589529,1.8621919863060683,296.50966186523436,284.6108108520508,291.0853271484375,False
2022-06-03 00:00:00-04:00,293.43878053680845,294.92023586100885,290.3478291034738,291.4269104003906,1238900,0.0,0.0,GS,-0.017178297120287955,-5.093719482421875,0.01680024177401945,2277375.0,0.5440035128162907,4.5724067575350205,1.558214885288983,295.9646057128906,284.95445404052737,290.8130438232422,False
2022-06-06 00:00:00-04:00,295.3775137891346,297.39851001667705,292.4420360947527,293.1004638671875,1099700,0.0,0.0,GS,0.005742618155947232,1.673553466796875,0.016823446975458647,2213580.0,0.4967970437029608,4.956473921924328,1.6780132848781029,294.85442504882815,285.38677368164065,290.5629626464844,False
2022-06-07 00:00:00-04:00,291.06116834541996,294.3167202264216,289.57971279266485,294.01495361328125,2516800,0.0,0.0,GS,0.003120055608332839,0.91448974609375,0.016467720030187493,2177720.0,1.1557041309259226,4.73700743375673,1.6274955057333638,293.8777587890625,286.0497802734375,290.30826599121093,False
2022-06-08 00:00:00-04:00,291.1160487384892,292.2225635825612,286.04981321631726,287.76904296875,1438100,0.0,0.0,GS,-0.02124351352804499,-6.24591064453125,0.016997354862826115,2109705.0,0.6816592841179216,6.172750366243918,2.1203744668123488,292.5664001464844,286.57454681396484,289.96846252441406,False
2022-06-09 00:00:00-04:00,286.7448057755801,287.2752206533347,278.0206447900902,278.20355224609375,2896500,0.0,0.0,GS,-0.03324016587738032,-9.56549072265625,0.01853154446035073,2138500.0,1.3544540565817162,9.254575863244497,3.227460681707191,288.9029846191406,286.78055267333986,289.35809204101565,False
2022-06-10 00:00:00-04:00,271.5918064189184,273.1098488044497,262.3189800688251,262.47442626953125,3866900,0.0,0.0,GS,-0.05653819244784053,-15.7291259765625,0.022523441262601283,2161430.0,1.7890470660627456,10.7908687356246,3.9731937711626544,283.11248779296875,286.2973602294922,288.5071228027344,True
2022-06-13 00:00:00-04:00,255.14034498692888,261.9258101688636,254.51850424898117,259.0909118652344,4218100,0.0,0.0,GS,-0.012890834556287034,-3.383514404296875,0.02172994171864119,2264710.0,1.862534275911706,7.407305919882447,2.903227994091617,276.3105773925781,285.3005126953125,287.6882830810547,False
2022-06-14 00:00:00-04:00,260.0145263898459,264.4497674813548,257.2436484143692,258.37762451171875,2487700,0.0,0.0,GS,-0.002753038878826608,-0.713287353515625,0.021646442641797364,2310655.0,1.0766211312376794,7.206119066985593,2.7714294147478857,269.1831115722656,284.42933197021483,286.8529968261719,False
2022-06-15 00:00:00-04:00,262.602466772972,269.2964769262728,259.86817647780305,265.26361083984375,2725800,0.0,0.0,GS,0.02665086166473629,6.885986328125,0.02127110398181399,2342135.0,1.163809942637807,9.42830044846977,3.5903320194706434,264.68202514648436,283.46935577392577,286.19196716308596,False
2022-06-16 00:00:00-04:00,258.50559328928784,261.66056525596963,255.27747509063195,260.6089172363281,2777300,0.0,0.0,GS,-0.017547426082222595,-4.654693603515625,0.021179037266504275,2379340.0,1.1672564660788285,6.383090165337677,2.469227100318291,261.16309814453126,282.56022491455076,285.5151031494141,False
2022-06-17 00:00:00-04:00,258.00263022304034,261.77944270011886,254.36298436823037,255.8627471923828,5234400,0.0,0.0,GS,-0.018211848214086057,-4.7461700439453125,0.021348905373929705,2535620.0,2.0643471813599827,7.416458331888492,2.8745669474288102,259.84076232910155,281.3469779968262,284.88328643798826,False
2022-06-21 00:00:00-04:00,263.160317983154,263.43467916402244,258.7799719118748,260.4534606933594,2506300,0.0,0.0,GS,0.01794209415536696,4.5907135009765625,0.02191992187801516,2550880.0,0.9825236781032428,4.654707252147659,1.7687724683649404,260.11327209472654,280.4268928527832,284.38164093017576,False
2022-06-22 00:00:00-04:00,258.14895983773926,261.550831730654,257.0058580982888,260.20654296875,2463100,0.0,0.0,GS,-0.0009480301162136939,-0.246917724609375,0.020318854543359167,2541385.0,0.9691959305654201,4.544973632365213,1.7606011797304848,260.4790557861328,279.04863967895506,283.74344635009766,False
2022-06-23 00:00:00-04:00,259.49333090579574,262.08130178535146,255.0763687552422,261.6972351074219,2547000,0.0,0.0,GS,0.005728880302794392,1.490692138671875,0.020433234346124086,2575190.0,0.9890532349069389,7.0049330301092425,2.6994655337220412,259.7657806396484,277.8658058166504,283.1465188598633,False
2022-06-24 00:00:00-04:00,266.1141254604601,277.20679089420844,265.1996439296681,276.8592834472656,3984300,0.0,0.0,GS,0.057937365420081655,15.16204833984375,0.02468939963732384,2677930.0,1.4878282852800484,12.007146964540311,4.512029169351388,263.01585388183594,277.39789962768555,282.870647277832,True
2022-06-27 00:00:00-04:00,277.1427251732057,278.2949806440804,273.32019969738445,275.0577087402344,2091700,0.0,0.0,GS,-0.00650718547198148,-1.80157470703125,0.023734368042692737,2660495.0,0.7862070780061605,4.974780946695944,1.7950249076849696,266.85484619140624,276.4431755065918,282.51893341064454,False
2022-06-28 00:00:00-04:00,279.7398814415528,282.5473463060087,273.5945647293115,273.8780517578125,2276600,0.0,0.0,GS,-0.00428876175775883,-1.179656982421875,0.023336897662710635,2668990.0,0.8529818395722727,8.952781576697191,3.20039514228783,269.5397644042969,275.2045097351074,282.14962493896485,False
2022-06-29 00:00:00-04:00,277.4262025604231,281.1481483511232,274.2621049050072,277.3439025878906,2475900,0.0,0.0,GS,0.012654722814893216,3.465850830078125,0.023615514417856264,2656640.0,0.9319666947723441,6.886043446115991,2.482117183799976,272.967236328125,274.1267906188965,281.69984466552734,False
2022-06-30 00:00:00-04:00,271.21685816348713,274.64616312053374,267.2388867395173,271.6192321777344,2669500,0.0,0.0,GS,-0.020641053784631547,-5.72467041015625,0.02378597049181273,2673605.0,0.998464619867183,7.407276381016459,2.731126830084957,274.9516357421875,272.9914604187012,281.02522918701175,False
2022-07-01 00:00:00-04:00,270.0189227375373,274.6461965569663,266.77252481274024,273.6402893066406,1749400,0.0,0.0,GS,0.007440773293931446,2.02105712890625,0.02378556831723701,2663200.0,0.656878942625413,7.873671744226044,2.9159703565958517,274.3078369140625,271.8474433898926,280.2981423950195,False
2022-07-05 00:00:00-04:00,267.9430716783127,271.92107166874064,263.6998642464536,271.7839050292969,2480900,0.0,0.0,GS,-0.006784031262529022,-1.85638427734375,0.023589201403365023,2725300.0,0.9103217994349246,8.221207422287023,3.068266468243391,273.653076171875,270.8652931213379,279.656813659668,False
2022-07-06 00:00:00-04:00,270.9334216088347,271.9119235032123,265.74832717714264,268.6380920410156,1774500,0.0,0.0,GS,-0.011574684630210719,-3.14581298828125,0.023560757010690114,2759040.0,0.6431584899095337,6.163596326069637,2.274948690150323,272.60508422851564,269.6421745300293,279.2167007446289,False
2022-07-07 00:00:00-04:00,272.20456363366657,273.49398588336203,268.4917710172784,273.0641784667969,2046500,0.0,0.0,GS,0.016476019436236555,4.42608642578125,0.023961583021597715,2735525.0,0.7481196479651986,5.002214866083648,1.8376675244929541,271.7491394042969,268.5946357727051,278.83511322021485,False
2022-07-08 00:00:00-04:00,274.80169235806784,275.15835354088,269.8360644818728,271.1163330078125,1438900,0.0,0.0,GS,-0.007133288115347636,-1.947845458984375,0.023614291273536522,2735565.0,0.5259973716581401,5.322289059007176,1.936774483933021,271.6485595703125,267.7620002746582,278.5654495239258,False
2022-07-11 00:00:00-04:00,268.12594298601095,271.18030734611335,266.9188209061364,268.1076354980469,1519400,0.0,0.0,GS,-0.011097441000276875,-3.008697509765625,0.02260515198567736,2666710.0,0.5697657413067038,4.261486439976977,1.5893599822973166,270.5420288085937,267.25720443725584,278.23361114501955,False
2022-07-12 00:00:00-04:00,264.9344305890481,273.50311787707057,264.7515510316072,267.5132751464844,1772600,0.0,0.0,GS,-0.0022168721545673398,-0.5943603515625,0.018558531234092113,2561995.0,0.6918826929794945,8.751566845463344,3.3032953950173054,269.6879028320312,267.5091468811035,277.79572357177733,False
2022-07-13 00:00:00-04:00,265.6661114985801,266.28795241266107,261.3680359587899,265.3368835449219,1884100,0.0,0.0,GS,-0.008135639625251323,-2.1763916015625,0.018399475415595556,2445295.0,0.7705000828120943,4.919916453871167,1.8519172152288088,269.0276611328125,267.8214454650879,277.54917205810546,False
2022-07-14 00:00:00-04:00,259.9321897603145,259.9321897603145,254.07951425679326,257.5088195800781,3171900,0.0,0.0,GS,-0.02950235888904773,-7.82806396484375,0.019643543293177718,2479505.0,1.2792472691121817,5.852675503521226,2.2516162807376894,265.9165893554688,267.7780052185059,277.05643951416016,False
2022-07-15 00:00:00-04:00,261.99895368746894,271.07974842107774,260.7643980623632,268.7386779785156,3457600,0.0,0.0,GS,0.04360960691268789,11.2298583984375,0.021161342535615465,2516095.0,1.374192945814844,10.315350358714511,3.93717234879472,265.44105834960936,267.95175857543944,276.7112283325195,True
2022-07-18 00:00:00-04:00,279.61180888201955,284.6323022465864,273.1646990262395,275.49664306640625,6767900,0.0,0.0,GS,0.02514697600927729,6.757965087890625,0.021359240104385918,2715625.0,2.4922071346375145,11.467603220346916,4.101258550630671,266.9188598632812,268.69614486694337,276.32939056396486,False
2022-07-19 00:00:00-04:00,277.62737713451855,291.847578228187,277.5450771656735,290.85076904296875,5641100,0.0,0.0,GS,0.05573253381843024,15.3541259765625,0.02376008292584436,2735960.0,2.0618356993523297,14.3025010625135,5.1516897253196765,271.58635864257815,270.44554595947267,276.455325012207,True
2022-07-20 00:00:00-04:00,290.1466528338291,294.61848020401095,289.25960477371007,293.9600524902344,3489800,0.0,0.0,GS,0.01069030505745805,3.109283447265625,0.023634365482118627,2785135.0,1.2530092796219932,5.358875430300884,1.8469540757962783,277.3109924316406,272.1208755493164,276.6454446411133,False
2022-07-21 00:00:00-04:00,293.1004247018657,299.1817200621874,292.49686366547087,298.61474609375,2518800,0.0,0.0,GS,0.015834442687311157,4.654693603515625,0.023660297586358327,2787920.0,0.9034692530632156,6.684856396716555,2.280739239295276,285.532177734375,274.0412857055664,277.0026431274414,False
2022-07-22 00:00:00-04:00,299.1360105913772,300.91010681847985,294.6367775326856,296.22796630859375,1830300,0.0,0.0,GS,-0.007992839658383488,-2.38677978515625,0.023901953030905688,2752085.0,0.6650594004182283,6.2733292857942615,2.0971494783901803,291.0300354003906,275.767822265625,277.38172821044924,False
2022-07-25 00:00:00-04:00,298.09356041298633,299.3006827910397,295.0117619674397,296.4017639160156,4024500,0.0,0.0,GS,0.0005867022266250466,0.173797607421875,0.02061866559964148,2754095.0,1.461278568822063,4.2889208235999945,1.438783453643888,295.2110595703125,276.7449462890625,277.82809478759765,False
2022-07-26 00:00:00-04:00,294.25270654083965,296.5572178157385,290.5856546491225,291.3080749511719,2054700,0.0,0.0,GS,-0.01718508317071632,-5.09368896484375,0.021028726946236136,2752245.0,0.7465541766812184,5.971563166616022,2.0293995718225357,295.3025207519531,277.5574645996094,278.21149078369143,False
2022-07-27 00:00:00-04:00,292.8992813427463,298.4776239579999,291.15261836522984,296.78582763671875,2081900,0.0,0.0,GS,0.018803985047324945,5.477752685546875,0.02123573805014057,2742510.0,0.7591221180597336,7.325005592770083,2.5008615791714672,295.86767578125,278.7028533935547,278.5666500854492,False
2022-07-28 00:00:00-04:00,297.480854181958,301.76064929230387,294.36249647572197,300.96502685546875,1820700,0.0,0.0,GS,0.014081532302363087,4.17919921875,0.02126788249949568,2709750.0,0.6719070024910047,7.398152816581899,2.4869341043564175,296.3377319335938,279.88390960693357,279.06992584228516,False
2022-07-29 00:00:00-04:00,301.32159108259543,306.51583821583944,301.32159108259543,304.8789367675781,2112200,0.0,0.0,GS,0.01300453395865464,3.913909912109375,0.020507733487122582,2681885.0,0.7875803772346689,5.194247133244005,1.7238217528926452,298.06792602539065,281.5468948364258,279.4782418823242,False
2022-08-01 00:00:00-04:00,303.36095356179425,306.1683905154363,300.87356280221735,303.6809997558594,1476500,0.0,0.0,GS,-0.0039292219541948725,-1.19793701171875,0.020622651119933822,2668240.0,0.55336101699997,5.294827713218922,1.7453886701804464,299.5237731933594,283.0489303588867,279.97603118896484,False
2022-08-02 00:00:00-04:00,301.32160424468714,303.4523335066709,299.23658788701294,299.84014892578125,1862900,0.0,0.0,GS,-0.012647649451779763,-3.840850830078125,0.02084576496308654,2637340.0,0.7063556462192967,4.21574561965798,1.3990850839339748,301.2301879882813,284.4517425537109,280.37028045654296,False
2022-08-03 00:00:00-04:00,303.67192107241436,306.81774010706056,301.43142991949424,304.6778564453125,1770600,0.0,0.0,GS,0.016134288676359798,4.83770751953125,0.0205965827099071,2637145.0,0.6714079051398387,5.386310187566323,1.7737267800541527,302.80859375,286.2537307739258,280.88673431396484,False
2022-08-04 00:00:00-04:00,304.7783441756496,305.71110510880754,302.3458204280252,303.4889221191406,1533400,0.0,0.0,GS,-0.0039022669387372977,-1.188934326171875,0.02058182457372675,2611490.0,0.5871743717188271,3.365284680782338,1.1041744746939304,303.31337280273436,287.774967956543,281.2010806274414,False
2022-08-05 00:00:00-04:00,302.60191697928735,308.0979596196244,301.4771226167729,306.0495300292969,1876400,0.0,0.0,GS,0.008437236826558836,2.56060791015625,0.020372462362706827,2633365.0,0.7125483934053958,6.620837002851545,2.1879692861644133,303.5474914550781,289.52162780761716,281.614992980957,False
2022-08-08 00:00:00-04:00,308.28083808192673,309.86290108786227,305.7477344311347,306.05865478515625,1460000,0.0,0.0,GS,2.9814637710678937e-05,0.009124755859375,0.020022053141407318,2630395.0,0.5550497168676187,4.115166656727581,1.334875914549694,304.0230224609375,291.41917877197267,282.0118179321289,False
2022-08-09 00:00:00-04:00,307.40298671770404,309.2502574254512,305.95811805756097,307.8327941894531,1587900,0.0,0.0,GS,0.005796730059936639,1.774139404296875,0.019911377987722093,2621160.0,0.6058004852813258,3.292139367890229,1.0709523036981694,305.6215515136719,293.4351547241211,282.2854299926758,False
2022-08-10 00:00:00-04:00,312.1673866033102,319.79418675386626,312.1582607657289,318.1572570800781,2459500,0.0,0.0,GS,0.033539191033268745,10.324462890625,0.020393567256190574,2649930.0,0.9281377243927198,7.6359259881373305,2.4460998540634735,308.317431640625,296.07617340087893,282.67554779052733,False
2022-08-11 00:00:00-04:00,320.068475379322,325.6010764334906,319.8672883642019,321.60479736328125,2360800,0.0,0.0,GS,0.010835963054381725,3.447540283203125,0.01823292037148309,2609375.0,0.9047377245508982,5.733788069288721,1.7914254324776753,311.94060668945315,299.2809722900391,283.12967803955075,False
2022-08-12 00:00:00-04:00,323.21432120211296,324.2385359459193,320.2056694613628,323.56182861328125,2369000,0.0,0.0,GS,0.006085205401302973,1.95703125,0.016593442868686695,2554945.0,0.927221525316592,4.032866484556507,1.2477375598820288,315.44306640625,302.02212982177736,283.7143978881836,False
2022-08-15 00:00:00-04:00,320.98303270710767,327.95137784080623,319.1997824734075,325.41827392578125,2045700,0.0,0.0,GS,0.005737528806955883,1.8564453125,0.016190015648498663,2318835.0,0.8822102478184088,8.75159536739875,2.7264978131677298,319.314990234375,304.5182113647461,284.29235076904297,False
2022-08-16 00:00:00-04:00,322.80278113287653,325.98518645834713,321.9157330567049,324.61346435546875,1740900,0.0,0.0,GS,-0.0024731541981445337,-0.8048095703125,0.01191729076461595,2123825.0,0.81970030487446,4.0694534016422494,1.2606624352369271,322.67112426757814,306.2063461303711,284.95608184814455,False
2022-08-17 00:00:00-04:00,321.80600500289097,325.18044366363495,320.7726365366255,323.4886474609375,1576300,0.0,0.0,GS,-0.0034650962391982176,-1.12481689453125,0.012017326137112911,2028150.0,0.7772107585730839,4.407807127009448,1.3697094083032573,323.73740234375,307.6827758789062,285.5638455200195,False
2022-08-18 00:00:00-04:00,322.5010431692414,324.73238022055887,320.85495975505506,324.20196533203125,1102200,0.0,0.0,GS,0.0022050785296257036,0.71331787109375,0.011745953602529733,1957320.0,0.5631169149653608,3.8774204655038034,1.2022970305460434,324.2568359375,308.96213684082034,286.1675857543945,False
2022-08-19 00:00:00-04:00,320.9830643032574,321.7695051391561,317.7823784768716,319.4010009765625,1812300,0.0,0.0,GS,-0.014808560307621343,-4.80096435546875,0.012207637826550025,1956420.0,0.9263348360781427,3.9871266622844814,1.2421610688212312,323.42467041015624,310.12078857421875,286.80022491455077,False
2022-08-22 00:00:00-04:00,313.15502884971943,315.0662917244472,311.61870671708067,313.1367492675781,1723900,0.0,0.0,GS,-0.01961249867668402,-6.264251708984375,0.01327972774993172,1841390.0,0.9361949396922976,3.447585007366513,1.1009195732957495,320.96836547851564,310.95753784179686,287.49888885498046,False
2022-08-23 00:00:00-04:00,312.7069680281603,314.64566439214474,310.0366697009431,311.08831787109375,1538000,0.0,0.0,GS,-0.0065416512155651585,-2.048431396484375,0.012632790392391636,1815555.0,0.8471238822288502,4.608994691201644,1.47390213920228,318.2633361816406,311.946549987793,288.4711666870117,False
2022-08-24 00:00:00-04:00,310.0275166085618,314.87428543649804,309.54284251654434,312.69781494140625,1530800,0.0,0.0,GS,0.005173762490751743,1.6094970703125,0.012113054423149269,1788000.0,0.856152125279642,5.331442919953702,1.7196676534635271,316.10516967773435,312.74214935302734,289.54330474853515,False
2022-08-25 00:00:00-04:00,314.9931206673878,317.196996221511,312.8532096918394,316.858642578125,1763900,0.0,0.0,GS,0.013306225492808244,4.16082763671875,0.012075842779698137,1785160.0,0.9880907033543211,4.343786529671547,1.3790099670964886,314.6365051269531,313.53683013916014,290.7129251098633,False
2022-08-26 00:00:00-04:00,318.55040907473585,318.91619600903005,307.2657133098464,307.6315002441406,1703900,0.0,0.0,GS,-0.029120690093562218,-9.227142333984375,0.013733801935528136,1764745.0,0.9655219309305311,11.65048269918367,3.657343505859483,312.28260498046876,313.6744583129883,291.5602828979492,False
2022-08-29 00:00:00-04:00,305.36370849609375,307.6316050056849,303.61704528919057,305.36370849609375,1835600,0.0,0.0,GS,-0.007371780023330277,-2.267791748046875,0.013814088823688443,1782700.0,1.0296740898636898,4.014559716494318,1.3146813471272973,310.7279968261719,313.75859375,292.4553787231445,False
2022-08-30 00:00:00-04:00,306.35128482450494,307.27492001669754,302.8579589981962,305.09844970703125,1830300,0.0,0.0,GS,-0.0008686650760462156,-0.2652587890625,0.013477004254746653,1781070.0,1.027640687901093,4.416961018501354,1.4417961462220192,309.5300231933594,314.0215087890625,293.4400927734375,False
2022-08-31 00:00:00-04:00,305.4854498247012,308.7932495810096,303.7624628828325,306.5174255371094,2488000,2.5,0.0,GS,0.004650878532620251,1.418975830078125,0.013033635922574671,1816940.0,1.3693352559798342,5.03078669817711,1.6468171237170086,308.2939453125,314.11348724365234,294.3613720703125,False
2022-09-01 00:00:00-04:00,303.9374701902159,307.4571700095907,299.10019568171816,307.2821044921875,1575100,0.0,0.0,GS,0.002494732407914979,0.764678955078125,0.013001426183932121,1819025.0,0.865903437280961,8.356974327872535,2.7495702726756317,306.3786376953125,314.3031463623047,295.3028833007813,False
2022-09-02 00:00:00-04:00,308.36934619847057,313.56597482208036,304.02962760940676,305.4209289550781,2215400,0.0,0.0,GS,-0.0060568953085802235,-1.861175537109375,0.012951397460737578,1835975.0,1.2066613107476953,9.536347212673604,3.0925081660146225,305.9365234375,314.27171630859374,296.1773571777344,False
2022-09-06 00:00:00-04:00,306.1949061093083,307.0517880717758,298.03141409141205,300.8232116699219,1578100,0.0,0.0,GS,-0.015053707356880164,-4.59771728515625,0.01338021539547861,1841880.0,0.8567876300301865,9.020373980363729,2.9459582117096197,305.02842407226564,314.009944152832,296.6566357421875,False
2022-09-07 00:00:00-04:00,298.75930090963726,306.04746487042206,297.83791524761835,304.5732421875,1496600,0.0,0.0,GS,0.01246589482494076,3.750030517578125,0.013633384917841123,1837315.0,0.814558200417457,8.209549622803706,2.7478808518456024,304.9233825683594,313.8469665527344,297.2469464111328,False
2022-09-08 00:00:00-04:00,304.32446332758684,309.410501811041,301.6247820996117,309.0143127441406,1755600,0.0,0.0,GS,0.014581289297589173,4.441070556640625,0.01166291871552955,1802120.0,0.9741859587596831,7.785719711429294,2.558361436441092,305.4227600097656,313.3898193359375,297.94967163085937,False
2022-09-09 00:00:00-04:00,311.4099480708361,314.2201631999891,310.5346204110881,313.36328125,1445600,0.0,0.0,GS,0.014073679847510068,4.348968505859375,0.011862343268668656,1756360.0,0.8230658862647748,3.685542788900989,1.183501943895075,306.6389953613281,312.9777435302734,298.67005920410156,False
2022-09-12 00:00:00-04:00,314.80068672818476,317.29763445967814,313.35410422354624,315.6483459472656,1563200,0.0,0.0,GS,0.007292062708019076,2.285064697265625,0.01190450793832939,1716070.0,0.9109185522735087,3.943530236131892,1.2527069991867394,308.6844787597656,312.58206939697266,299.5506414794922,False
2022-09-13 00:00:00-04:00,309.65931367815386,310.06472566180753,301.1364954028472,302.5738830566406,2242100,0.0,0.0,GS,-0.04142097704136016,-13.074462890625,0.014786016894114294,1725890.0,1.2990978567579625,8.928230258960355,2.883242926850881,309.03461303710935,311.4398498535156,300.1293133544922,False
2022-09-14 00:00:00-04:00,302.6291967835501,304.91421571916715,298.06832553188946,301.5327453613281,1953300,0.0,0.0,GS,-0.0034409370854971977,-1.0411376953125,0.014783968250207252,1736510.0,1.1248423562202348,6.845890187277689,2.262138042210806,308.426513671875,310.2858139038086,300.7242901611328,False
2022-09-15 00:00:00-04:00,302.8871669107789,308.9222327082701,301.83677359236543,305.5499572753906,1489400,0.0,0.0,GS,0.013322639003099601,4.0172119140625,0.015259518725368152,1732165.0,0.8598488019328413,7.085459115904655,2.3393064777788393,307.733642578125,309.3888793945313,301.4625274658203,False
2022-09-16 00:00:00-04:00,300.7218334693513,303.13585921705067,294.6499058033218,300.565185546875,2946800,0.0,0.0,GS,-0.01631409728531852,-4.984771728515625,0.015503800991388003,1824395.0,1.6152203881286673,8.48595341372885,2.8218614245026927,305.1740234375,308.20704040527346,302.0125476074219,False
2022-09-19 00:00:00-04:00,295.36862479131463,303.4031093341332,295.34098434466057,302.8226318359375,1652700,0.0,0.0,GS,0.007510671220803955,2.2574462890625,0.015462493117168704,1816415.0,0.90986916536144,8.062124989472636,2.729512992508507,302.6088806152344,307.3781219482422,302.64667358398435,False
2022-09-20 00:00:00-04:00,300.09535145898934,301.1088532940718,294.8526642669148,297.84716796875,1569900,0.0,0.0,GS,-0.016430290685417126,-4.9754638671875,0.015293084445532007,1808715.0,0.8679642729783299,6.256189027157006,2.084733734375079,301.6635375976563,306.61364288330077,303.24146423339846,False
2022-09-21 00:00:00-04:00,299.37667392921344,303.863818087723,295.4239211401266,295.49761962890625,1796700,0.0,0.0,GS,-0.007888436058892667,-2.34954833984375,0.0153152884191541,1821650.0,0.9863036258337222,8.439896947596424,2.8191564950020145,300.4565124511719,305.83410797119143,303.80115112304685,False
2022-09-22 00:00:00-04:00,296.98108959967345,297.9669791932613,286.7352835956933,288.320068359375,2239900,0.0,0.0,GS,-0.02428970926583096,-7.17755126953125,0.01594690305344858,1857105.0,1.2061245863857994,11.231695597567978,3.781956491811702,297.0105346679687,304.61522064208987,304.26081481933596,False
